delay,loss,goodput
234.0,0.3061062815675532,12500.0
270.0,0.8810670750745196,12500.0
199.5,0.3472128601641645,12500.0
262.5,0.9050758757854238,12500.0
169.5,0.4808307807619031,12500.0
175.5,0.7381751248428816,12500.0
237.0,0.5918221614057138,12500.0
223.5,0.5713795952597647,12500.0
261.0,0.818664093684575,12500.0
151.5,0.5878290660430082,12500.0
280.5,0.6943922183982865,12500.0
277.5,0.38354490496614396,12500.0
267.0,0.5962950766595825,12500.0
247.5,0.7994320149458072,12500.0
255.0,0.7250784174677268,12500.0
267.0,0.19984146284387588,12500.0
294.0,0.18679745125945696,12500.0
178.5,0.7135862262868686,12500.0
240.0,0.1259683611576347,12500.0
186.0,0.23872570629974904,12500.0
246.0,0.9696210091436529,12500.0
264.0,0.5249524777857062,12500.0
213.0,0.220972225936091,12500.0
294.0,0.22591698667749197,12500.0
249.0,0.2711454351467841,12500.0
246.0,0.14936874319927768,12500.0
198.0,0.38733160881145745,12500.0
160.5,0.5869143041062438,12500.0
195.0,0.09550243275048911,12500.0
232.5,0.5941622650526547,12500.0
225.0,0.841681115960125,12500.0
289.5,0.6018359904163111,12500.0
198.0,0.1565983442112211,12500.0
237.0,0.23255311207724544,12500.0
202.5,0.783375967333972,12500.0
234.0,0.590626473221339,12500.0
151.5,0.17394127313553417,12500.0
267.0,0.67534621050951,12500.0
190.5,0.3584972854574545,12500.0
255.0,0.0823879449274157,12500.0
240.0,0.1460628907397859,12500.0
219.0,0.7393492034933336,12500.0
228.0,0.0004815991905017,12500.0
247.5,0.31169222679005637,12500.0
252.0,0.40163200745452055,12500.0
208.5,0.6191449151356648,12500.0
205.5,0.5651242201190491,12500.0
271.5,0.22708918990887153,12500.0
186.0,0.8256978722427344,12500.0
211.5,0.8267261753956467,12500.0
225.0,0.6765299056081849,12500.0
192.0,0.8226618236242225,12500.0
268.5,0.41466494437530055,12500.0
258.0,0.34221254589783756,12500.0
217.5,0.5566830618553379,12500.0
189.0,0.7792243233648531,12500.0
265.5,0.1240740484508224,12500.0
258.0,0.3741172787813608,12500.0
231.0,0.6115501993735037,12500.0
168.0,0.1545706383441893,12500.0
162.0,0.3210556322192564,12500.0
156.0,0.2411927381467403,12500.0
189.0,0.5021736032611824,12500.0
216.0,0.5068971639100885,12500.0
241.5,0.17385658291979064,12500.0
277.5,0.5675688308218273,12500.0
277.5,0.5976607713411076,12500.0
184.5,0.25263864452503826,12500.0
187.5,0.4079839311532005,12500.0
252.0,0.42449819941449496,12500.0
234.0,0.7537276691838812,12500.0
160.5,0.20364840268738804,12500.0
183.0,0.5494215956623969,12500.0
177.0,0.3059698072623999,12500.0
241.5,0.14540543265540634,12500.0
285.0,0.7914159017769357,12500.0
217.5,0.5581645576275843,12500.0
219.0,0.3334904457809262,12500.0
244.5,0.6887414703915058,12500.0
238.5,0.3802672935116781,12500.0
265.5,0.6591521181638466,12500.0
217.5,0.6364524627404493,12500.0
274.5,0.0001593437597967,12500.0
219.0,0.6444738989172423,12500.0
174.0,0.8005728649813202,12500.0
151.5,0.6923842970014547,12500.0
229.5,0.09636142539563428,12500.0
274.5,0.24986014547178076,12500.0
231.0,0.7899648988725104,12500.0
213.0,0.5592570458938737,12500.0
219.0,0.0511409265074501,12500.0
246.0,0.2722239060638742,12500.0
172.5,0.4428761810606621,12500.0
255.0,0.5943613049194809,12500.0
160.5,0.7479991261961526,12500.0
274.5,0.5797618049868001,12500.0
172.5,0.7102132846098107,12500.0
256.5,0.34951948287610507,12500.0
214.5,0.5784957252388154,12500.0
180.0,0.21870254453827476,12500.0
192.0,0.14584680085308174,12500.0
246.0,0.4806387541110091,12500.0
180.0,0.8520118441948485,12500.0
300.0,0.0937220772411472,12500.0
252.0,0.43474408512033835,12500.0
201.0,0.8066660486255526,12500.0
243.0,0.8628608913098392,12500.0
265.5,0.7736535547040972,12500.0
220.5,0.4031893042330778,12500.0
273.0,0.3705563052327018,12500.0
270.0,0.5563868343461283,12500.0
238.5,0.6240724560815659,12500.0
285.0,0.5235775694986129,12500.0
184.5,0.6018655290061169,12500.0
268.5,0.1383717570382491,12500.0
217.5,0.545566672507245,12500.0
273.0,0.3697313668848108,12500.0
213.0,0.6622582044507824,12500.0
295.5,0.6055416454588876,12500.0
177.0,0.4594912719292358,12500.0
202.5,0.6046939332266525,12500.0
225.0,0.3695658230138005,12500.0
297.0,0.22266333016488687,12500.0
171.0,0.37097226610473333,12500.0
246.0,0.7151339234379517,12500.0
216.0,0.19730018374337208,12500.0
220.5,0.7080561735243877,12500.0
193.5,0.8323652013001357,12500.0
234.0,0.762430128475326,12500.0
228.0,0.7086232834940858,12500.0
181.5,0.6846324491439295,12500.0
274.5,0.6296491520915004,12500.0
286.5,0.1663260658946507,12500.0
181.5,0.8750217505568357,12500.0
262.5,0.09771044131800537,12500.0
211.5,0.2842346376935469,12500.0
246.0,0.896702180282253,12500.0
238.5,0.45213629587995297,12500.0
168.0,0.7796170905193319,12500.0
265.5,0.3773528119880972,12500.0
286.5,0.15219382588157165,12500.0
165.0,0.20723314027259082,12500.0
159.0,0.8308575397982378,12500.0
295.5,0.11634552870743842,12500.0
225.0,0.3664314097284864,12500.0
232.5,0.44573877726544076,12500.0
280.5,0.3814664512042467,12500.0
259.5,0.1160183697075007,12500.0
165.0,0.6303854474759708,12500.0
172.5,0.6340985640428349,12500.0
267.0,0.7449731997444988,12500.0
211.5,0.5122505668019851,12500.0
223.5,0.3153589929405446,12500.0
228.0,0.40508909989444064,12500.0
223.5,0.6039890003191395,12500.0
253.5,0.6752403882477785,12500.0
297.0,0.6249734432498715,12500.0
172.5,0.387457014510572,12500.0
279.0,0.639406468446196,12500.0
258.0,0.20964158483534803,12500.0
169.5,0.3043991177149609,12500.0
280.5,0.4582593683565806,12500.0
262.5,0.6809626483479949,12500.0
268.5,0.2338515164733291,12500.0
253.5,0.6141514081288321,12500.0
166.5,0.5456538707464463,12500.0
276.0,0.5791981208356193,12500.0
165.0,0.6749199025609696,12500.0
175.5,0.44119725297761797,12500.0
151.5,0.5013898178558613,12500.0
180.0,0.18997513572563984,12500.0
172.5,0.0666491782628154,12500.0
225.0,0.5888837652971615,12500.0
297.0,0.6270659508335228,12500.0
253.5,0.13729976784174308,12500.0
163.5,0.8360253468473715,12500.0
292.5,0.1271714887378811,12500.0
267.0,0.4081794414407915,12500.0
223.5,0.3843836614361518,12500.0
189.0,0.5182210374856606,12500.0
285.0,0.9576028984160052,12500.0
219.0,0.6279462601828817,12500.0
178.5,0.1322688004331642,12500.0
276.0,0.329600428468392,12500.0
246.0,0.1442285655065323,12500.0
205.5,0.6329553517089326,12500.0
297.0,0.818701724649296,12500.0
154.5,0.5033119285484995,12500.0
189.0,0.6237576754524198,12500.0
243.0,0.8894436394832816,12500.0
289.5,0.30009659780804765,12500.0
289.5,0.8516916757683336,12500.0
253.5,0.9283189142505079,12500.0
294.0,0.2749647274029628,12500.0
258.0,0.872240258971684,12500.0
247.5,0.6562302233082088,12500.0
282.0,0.1247408730957388,12500.0
198.0,0.8269125062516081,12500.0
210.0,0.309511571270579,12500.0
289.5,0.34232501578353236,12500.0
195.0,0.4303269021627202,12500.0
243.0,0.5689875615731002,12500.0
285.0,0.3652746896186833,12500.0
244.5,0.35187673052389074,12500.0
235.5,0.3444677014303053,12500.0
223.5,0.19070809819291612,12500.0
291.0,0.4335401089958822,12500.0
268.5,0.35679141332522174,12500.0
288.0,0.6809389639287752,12500.0
210.0,0.4270773510691794,12500.0
264.0,0.5228107648028407,12500.0
231.0,0.19858719421229779,12500.0
151.5,0.6794917275776158,12500.0
253.5,0.3328437136373866,12500.0
282.0,0.07784128928209272,12500.0
226.5,0.7753092095960334,12500.0
198.0,0.7562581511597746,12500.0
192.0,0.33589073403324843,12500.0
268.5,0.3478031007683955,12500.0
273.0,0.43889801703487014,12500.0
223.5,0.6132156489071943,12500.0
184.5,0.33162068637608294,12500.0
219.0,0.607455432882269,12500.0
199.5,0.467205073311473,12500.0
199.5,0.43480223949781627,12500.0
178.5,0.3015675212442915,12500.0
190.5,0.9114474677123868,12500.0
259.5,0.6235414069285478,12500.0
234.0,0.5783128307097973,12500.0
172.5,0.6704036701966851,12500.0
298.5,0.2114068873001269,12500.0
172.5,0.466887635021368,12500.0
289.5,0.4060863739164774,12500.0
180.0,0.4545957958151048,12500.0
298.5,0.7399438483406183,12500.0
154.5,0.5683294918455131,12500.0
193.5,0.303965965904279,12500.0
165.0,0.38757304416173366,12500.0
262.5,0.31703417450229643,12500.0
174.0,0.8388223741539528,12500.0
165.0,0.7564888771653916,12500.0
202.5,0.009792089010144,12500.0
276.0,0.586215902644189,12500.0
202.5,0.32699191265231736,12500.0
289.5,0.9022126845077206,12500.0
160.5,0.5281462934696877,12500.0
267.0,0.4284246254638604,12500.0
183.0,0.3057763054580257,12500.0
208.5,0.14383433429719017,12500.0
268.5,0.8835727336326916,12500.0
195.0,0.407283952196963,12500.0
282.0,0.37587065525665103,12500.0
178.5,0.5904489863328355,12500.0
255.0,0.5583497104628619,12500.0
232.5,0.8846446144185671,12500.0
237.0,0.2884073509365641,12500.0
216.0,0.51120500868218,12500.0
216.0,0.8869050596316782,12500.0
288.0,0.248580158043533,12500.0
232.5,0.3545768348637891,12500.0
211.5,0.4879419563992181,12500.0
205.5,0.4075962712833738,12500.0
274.5,0.6142950500537776,12500.0
210.0,0.6085642045208285,12500.0
261.0,0.6261077342904218,12500.0
175.5,0.36386912791380066,12500.0
282.0,0.3947683633034597,12500.0
285.0,0.0028241534369956,12500.0
255.0,0.2977762425413763,12500.0
244.5,0.5972902135121722,12500.0
261.0,0.31694058238013556,12500.0
172.5,0.45688443913295324,12500.0
286.5,0.8712374877550186,12500.0
232.5,0.8158698147795522,12500.0
219.0,0.6528070269121024,12500.0
291.0,0.6435216277476979,12500.0
234.0,0.15311986546158793,12500.0
229.5,0.48267765710487404,12500.0
156.0,0.7737641300725632,12500.0
237.0,0.6241215714792505,12500.0
178.5,0.3371998849064778,12500.0
285.0,0.3425044283782752,12500.0
217.5,0.41780757512701294,12500.0
204.0,0.296439239557606,12500.0
193.5,0.2659478297284928,12500.0
252.0,0.3699257231726016,12500.0
250.5,0.24478395127197156,12500.0
277.5,0.1800815568553077,12500.0
163.5,0.0376860714121248,12500.0
222.0,0.19860598915370753,12500.0
231.0,0.24465891267253653,12500.0
180.0,0.4855619227924402,12500.0
160.5,0.7267781739148882,12500.0
228.0,0.9279125810446786,12500.0
201.0,0.7923831811855189,12500.0
226.5,0.5964582664641396,12500.0
246.0,0.09286544191347983,12500.0
264.0,0.04220230583924015,12500.0
298.5,0.07667673786975487,12500.0
289.5,0.22321527163465538,12500.0
163.5,0.5659402955557812,12500.0
235.5,0.23740961582274744,12500.0
229.5,0.46552628500984083,12500.0
240.0,0.6893412899013798,12500.0
193.5,0.12073779828464673,12500.0
280.5,0.6878039698031526,12500.0
292.5,0.5262865613226464,12500.0
199.5,0.25842032379178853,12500.0
202.5,0.3846514354746339,12500.0
175.5,0.3637813843588862,12500.0
298.5,0.3491196925516461,12500.0
208.5,0.48828186449198113,12500.0
279.0,0.21919263472779882,12500.0
277.5,0.6897443557219922,12500.0
280.5,0.5932275833842087,12500.0
181.5,0.1663803855053344,12500.0
244.5,0.32496003949877506,12500.0
159.0,0.8513620016914382,12500.0
238.5,0.8899144034831602,12500.0
277.5,0.8548111294661949,12500.0
280.5,0.6975505963234456,12500.0
225.0,0.089207231076109,12500.0
213.0,0.7075358786691872,12500.0
256.5,0.9209210278655962,12500.0
258.0,0.38523599677006487,12500.0
300.0,0.4367959116373795,12500.0
249.0,0.41425141103566665,12500.0
198.0,0.5244801647371358,12500.0
256.5,0.24449078991921241,12500.0
262.5,0.0804945700916678,12500.0
202.5,0.7692825014948944,12500.0
276.0,0.2750225868403588,12500.0
240.0,0.31131789277589345,12500.0
160.5,0.10475610037642141,12500.0
228.0,0.10601706802203338,12500.0
288.0,0.29415067902325853,12500.0
255.0,0.0340737355276454,12500.0
300.0,0.45452565329041505,12500.0
192.0,0.7342389890466501,12500.0
232.5,0.4386815903501225,12500.0
297.0,0.8861781170020869,12500.0
283.5,0.2089575844478928,12500.0
244.5,0.796834536234406,12500.0
274.5,0.44331072333871335,12500.0
238.5,0.4668967838677615,12500.0
178.5,0.5965542762388326,12500.0
211.5,0.4048301100593662,12500.0
160.5,0.5682158160584139,12500.0
210.0,0.5607704700022231,12500.0
208.5,0.2940955287272208,12500.0
196.5,0.40648639937667197,12500.0
214.5,0.717854034458789,12500.0
223.5,0.6341872385327932,12500.0
244.5,0.14952603650401142,12500.0
285.0,0.26893053202394995,12500.0
151.5,0.48563945152737814,12500.0
154.5,0.12414145082722158,12500.0
283.5,0.4589068864703788,12500.0
267.0,0.4418801439005806,12500.0
274.5,0.5997191921328606,12500.0
238.5,0.2577748344064366,12500.0
256.5,0.5273627615308701,12500.0
189.0,0.6685386267841072,12500.0
237.0,0.7028202538784218,12500.0
220.5,0.5949413795030749,12500.0
216.0,0.40924488612347126,12500.0
220.5,0.5416448125800484,12500.0
232.5,0.4286991716917169,12500.0
199.5,0.1731584437051457,12500.0
222.0,0.49762988449133516,12500.0
292.5,0.8549737156115592,12500.0
226.5,0.7479701819174739,12500.0
253.5,0.4668747959957636,12500.0
241.5,0.6060611523535794,12500.0
159.0,0.8153276321348559,12500.0
154.5,0.6937033256989631,12500.0
298.5,0.09525358712035907,12500.0
261.0,0.7042627177789462,12500.0
250.5,0.49380286552854036,12500.0
247.5,0.1061634109552826,12500.0
169.5,0.22935925851265393,12500.0
189.0,0.2972857163516377,12500.0
252.0,0.1957767053972903,12500.0
223.5,0.6386490149485164,12500.0
195.0,0.8607622248725728,12500.0
270.0,0.27519859073362574,12500.0
271.5,0.5509446424456613,12500.0
153.0,0.6561192357199158,12500.0
262.5,0.3035532599170782,12500.0
286.5,0.2815113392773346,12500.0
159.0,0.4519250689672784,12500.0
234.0,0.6496698868838138,12500.0
270.0,0.0868085764688095,12500.0
186.0,0.703051615887818,12500.0
226.5,0.6562889031806068,12500.0
252.0,0.3945490814485009,12500.0
234.0,0.42886682366054163,12500.0
217.5,0.5996392456342093,12500.0
282.0,0.5141899874874951,12500.0
154.5,0.0412779372008802,12500.0
169.5,0.4508421034783301,12500.0
183.0,0.0768080662027254,12500.0
217.5,0.4627332477482274,12500.0
193.5,0.3515357235752472,12500.0
211.5,0.4168150085737379,12500.0
172.5,0.6103734431978872,12500.0
187.5,0.10568025495610364,12500.0
250.5,0.30941520632570146,12500.0
220.5,0.1615845918700446,12500.0
298.5,0.20339122458255152,12500.0
210.0,0.7544979582988526,12500.0
166.5,0.8695838218410494,12500.0
163.5,0.0211355153082669,12500.0
156.0,0.7060367198332794,12500.0
265.5,0.4161357700676409,12500.0
154.5,0.10846273838800564,12500.0
274.5,0.7540637392385433,12500.0
253.5,0.7665877255700537,12500.0
169.5,0.3177558902907033,12500.0
204.0,0.4932751913947705,12500.0
219.0,0.1941432192681154,12500.0
181.5,0.1769884376004961,12500.0
294.0,0.7585743549116982,12500.0
270.0,0.8836571257989617,12500.0
169.5,0.5410570694309382,12500.0
162.0,0.6270464433443468,12500.0
180.0,0.6103144895579231,12500.0
247.5,0.5224452889199735,12500.0
228.0,0.15545165069772224,12500.0
213.0,0.1116452948644551,12500.0
246.0,0.61131269196246,12500.0
294.0,0.49649745039628423,12500.0
192.0,0.20043748093064917,12500.0
175.5,0.1362896887476749,12500.0
169.5,0.5087418580463731,12500.0
189.0,0.4872246420272139,12500.0
288.0,0.5629745065045535,12500.0
183.0,0.23449576290202775,12500.0
207.0,0.5281636388880533,12500.0
274.5,0.4163210029050844,12500.0
157.5,0.1319534384522672,12500.0
280.5,0.7484036640393902,12500.0
181.5,0.7920175699444342,12500.0
189.0,0.40056076727166084,12500.0
265.5,0.5843415159762131,12500.0
220.5,0.3518640725864136,12500.0
177.0,0.7055212875270581,12500.0
216.0,0.5398052768870196,12500.0
271.5,0.6425022088688629,12500.0
268.5,0.5544951284317094,12500.0
190.5,0.38805141647092967,12500.0
256.5,0.37317465923795357,12500.0
280.5,0.3520490791765802,12500.0
157.5,0.3550892841546313,12500.0
213.0,0.40425232407540146,12500.0
163.5,0.699570631322282,12500.0
189.0,0.9663961847297222,12500.0
261.0,0.32176416392327,12500.0
211.5,0.37908702680359724,12500.0
255.0,0.7675182153074762,12500.0
273.0,0.3297948441478764,12500.0
171.0,0.48737329522684186,12500.0
189.0,0.23193333309461917,12500.0
259.5,0.6809674429152658,12500.0
210.0,0.35602387653091955,12500.0
178.5,0.0940376800570412,12500.0
172.5,0.29084702969644977,12500.0
277.5,0.2890813960912759,12500.0
261.0,0.615152223231604,12500.0
151.5,0.34598972781662096,12500.0
268.5,0.26058015181978905,12500.0
285.0,0.3841362064058563,12500.0
193.5,0.03644045764170273,12500.0
207.0,0.8624985216234564,12500.0
270.0,0.6902270061416453,12500.0
273.0,0.8446833841864452,12500.0
289.5,0.31362560063456457,12500.0
198.0,0.951805150950582,12500.0
264.0,0.7001340502823425,12500.0
289.5,0.12853137410414775,12500.0
241.5,0.4274763446769401,12500.0
274.5,0.4334405689496219,12500.0
241.5,0.8001954243688396,12500.0
250.5,0.6706582157811604,12500.0
291.0,0.19978779662533475,12500.0
249.0,0.3294150109875376,12500.0
288.0,0.3529808469959509,12500.0
249.0,0.8169868950742396,12500.0
274.5,0.841310280570783,12500.0
276.0,0.8998975993943871,12500.0
282.0,0.5161778761298609,12500.0
154.5,0.7429175474271326,12500.0
288.0,0.41768727651976967,12500.0
243.0,0.562200189249615,12500.0
163.5,0.5841310326939013,12500.0
180.0,0.324102033617967,12500.0
265.5,0.8040580632291298,12500.0
211.5,0.3383690830513202,12500.0
151.5,0.572543059199357,12500.0
265.5,0.2084336096580498,12500.0
294.0,0.2402398386725594,12500.0
177.0,0.6854932515149101,12500.0
258.0,0.5037419766293774,12500.0
258.0,0.16089451378107664,12500.0
255.0,0.22248782299254347,12500.0
255.0,0.09522207750000282,12500.0
255.0,0.6034473972935515,12500.0
289.5,0.6889845935910154,12500.0
214.5,0.7348940813575697,12500.0
186.0,0.305502727331372,12500.0
181.5,0.0918856967556285,12500.0
223.5,0.38387045823176646,12500.0
273.0,0.2913216231715432,12500.0
240.0,0.2863730113458567,12500.0
181.5,0.1859766450899458,12500.0
201.0,0.0831204620858875,12500.0
292.5,0.18540458858172676,12500.0
163.5,0.3344929145088796,12500.0
277.5,0.0756207707324997,12500.0
286.5,0.6785555610382004,12500.0
151.5,0.3960538966598164,12500.0
226.5,0.1438724382717483,12500.0
186.0,0.5160017445946928,12500.0
261.0,0.19558458041429932,12500.0
195.0,0.8844227159840974,12500.0
177.0,0.5121763673083521,12500.0
229.5,0.2803467714706094,12500.0
247.5,0.3575837078830836,12500.0
216.0,0.22756690340879274,12500.0
205.5,0.124752456904712,12500.0
169.5,0.5014408430862791,12500.0
192.0,0.2946540199118032,12500.0
181.5,0.8407276388590048,12500.0
193.5,0.7275177147634451,12500.0
220.5,0.09292624680482015,12500.0
223.5,0.10548522540062572,12500.0
259.5,0.1981646062250026,12500.0
186.0,0.6605391845362995,12500.0
220.5,0.6036102318141293,12500.0
172.5,0.39635144281361046,12500.0
195.0,0.8983931902496775,12500.0
289.5,0.8526932837037668,12500.0
163.5,0.828172287404418,12500.0
300.0,0.301423602270752,12500.0
202.5,0.7467320740425372,12500.0
198.0,0.7053016693029209,12500.0
210.0,0.26010268873339415,12500.0
220.5,0.6063462578898658,12500.0
240.0,0.7481596348827777,12500.0
154.5,0.48937777059724386,12500.0
297.0,0.12914436781190067,12500.0
196.5,0.388860151861005,12500.0
279.0,0.6959192013027657,12500.0
247.5,0.47361626638563004,12500.0
249.0,0.4643560883326154,12500.0
229.5,0.4426558385807784,12500.0
169.5,0.3441442624028943,12500.0
247.5,0.6177020259507919,12500.0
153.0,0.43601661560021865,12500.0
280.5,0.1878277083087159,12500.0
184.5,0.44203809218711526,12500.0
211.5,0.3126794985863738,12500.0
292.5,0.28990210105052827,12500.0
217.5,0.19074563800913252,12500.0
196.5,0.6709993884110294,12500.0
186.0,0.35273683931234157,12500.0
193.5,0.7454117586600155,12500.0
187.5,0.21692583131063722,12500.0
177.0,0.3664205562921573,12500.0
270.0,0.44732439214629505,12500.0
154.5,0.0156918496620103,12500.0
153.0,0.3457076747482812,12500.0
183.0,0.4715933434996836,12500.0
234.0,0.4927684471191035,12500.0
292.5,0.5294729820522749,12500.0
252.0,0.22725097315875237,12500.0
249.0,0.15794326278706705,12500.0
202.5,0.45415755004808134,12500.0
268.5,0.5661564813727504,12500.0
234.0,0.7672735771972847,12500.0
162.0,0.8294946429427132,12500.0
223.5,0.7078865637248257,12500.0
192.0,0.5245865306741951,12500.0
244.5,0.5042778515238756,12500.0
187.5,0.1276489685059299,12500.0
154.5,0.4824795969481014,12500.0
190.5,0.1986734266309344,12500.0
189.0,0.3394914681178279,12500.0
234.0,0.6116471394714549,12500.0
294.0,0.5485048466727278,12500.0
208.5,0.5902246404281661,12500.0
177.0,0.588410554225993,12500.0
201.0,0.5742818117319761,12500.0
207.0,0.32382312507840466,12500.0
300.0,0.8033546093383513,12500.0
204.0,0.12513828492017423,12500.0
166.5,0.3363239196557611,12500.0
262.5,0.5849233876072859,12500.0
184.5,0.45334031405522557,12500.0
168.0,0.2626483120767097,12500.0
216.0,0.37289860273160014,12500.0
252.0,0.8119799857129056,12500.0
205.5,0.29581936440532636,12500.0
282.0,0.8294502077465709,12500.0
273.0,0.5851833746525564,12500.0
247.5,0.3829801766574908,12500.0
262.5,0.9321322999860819,12500.0
213.0,0.8765410900965265,12500.0
238.5,0.11524382094957364,12500.0
174.0,0.8128764881686149,12500.0
159.0,0.2559317968746748,12500.0
217.5,0.27320683701786824,12500.0
265.5,0.3151589604286296,12500.0
244.5,0.5641643417197649,12500.0
154.5,0.6961323239536883,12500.0
252.0,0.29373884084761187,12500.0
241.5,0.7281857105353016,12500.0
267.0,0.630128951598127,12500.0
169.5,0.4523475541498237,12500.0
253.5,0.29435524047424694,12500.0
172.5,0.35636323826773736,12500.0
298.5,0.31166345777113785,12500.0
178.5,0.543615482649738,12500.0
199.5,0.7078742439389641,12500.0
208.5,0.8076437466359535,12500.0
267.0,0.3046626252234884,12500.0
268.5,0.27654695456850403,12500.0
285.0,0.1540776588884962,12500.0
259.5,0.019926067808237,12500.0
231.0,0.5170894567161874,12500.0
184.5,0.15240761628973773,12500.0
277.5,0.504264954548226,12500.0
247.5,0.32752654950526316,12500.0
243.0,0.22546043193580362,12500.0
232.5,0.7989715494044152,12500.0
219.0,0.8227779470434089,12500.0
225.0,0.38191176852041225,12500.0
253.5,0.7397407268885767,12500.0
198.0,0.5465379716108472,12500.0
291.0,0.8253369219937052,12500.0
283.5,0.5042041113667179,12500.0
265.5,0.16157187842453202,12500.0
201.0,0.24853526905838486,12500.0
195.0,0.6581921755901874,12500.0
264.0,0.2852487190034029,12500.0
178.5,0.5213849180030337,12500.0
237.0,0.6104758244966882,12500.0
201.0,0.8634961457197547,12500.0
259.5,0.4494638635978411,12500.0
211.5,0.632613575641687,12500.0
178.5,0.7091392105864633,12500.0
223.5,0.44270688129204433,12500.0
214.5,0.9444367683734217,12500.0
163.5,0.6161416409140525,12500.0
184.5,0.4777967571304397,12500.0
237.0,0.21528823802566574,12500.0
186.0,0.5139264823630251,12500.0
270.0,0.44929690651404813,12500.0
247.5,0.1700733000722637,12500.0
171.0,0.2038635968747342,12500.0
268.5,0.7601231656874226,12500.0
204.0,0.44082618683226715,12500.0
156.0,0.44251362816395584,12500.0
265.5,0.4588542229925628,12500.0
190.5,0.7167411064941347,12500.0
246.0,0.25253459968364167,12500.0
210.0,0.18134352860661018,12500.0
243.0,0.7536168657551577,12500.0
286.5,0.5295975698617577,12500.0
271.5,0.5825270571625446,12500.0
231.0,0.7536088572269518,12500.0
267.0,0.9047094235458655,12500.0
246.0,0.23572171293670582,12500.0
192.0,0.7507087552472009,12500.0
153.0,0.7733267632121359,12500.0
204.0,0.6945748011943681,12500.0
202.5,0.2360258587479604,12500.0
169.5,0.5716772956850218,12500.0
151.5,0.5139755540357687,12500.0
180.0,0.46926921113686876,12500.0
156.0,0.312584072024344,12500.0
231.0,0.5167815375525993,12500.0
243.0,0.6566179069319429,12500.0
235.5,0.09956738172676584,12500.0
277.5,0.39573070737216953,12500.0
259.5,0.7807604242440649,12500.0
180.0,0.5945003565944291,12500.0
219.0,0.5989395938776061,12500.0
222.0,0.49127435762286836,12500.0
171.0,0.6738343956615485,12500.0
279.0,0.7774441163078573,12500.0
174.0,0.6700225687396781,12500.0
283.5,0.25173469889055344,12500.0
210.0,0.14341777379114196,12500.0
168.0,0.0666776196492212,12500.0
165.0,0.6303650097890555,12500.0
240.0,0.766693597704777,12500.0
154.5,0.10914224463422353,12500.0
169.5,0.33229029009960126,12500.0
279.0,0.5967099268128284,12500.0
262.5,0.48183195527891826,12500.0
231.0,0.5732026800212832,12500.0
280.5,0.7643675199291413,12500.0
295.5,0.14930623540356033,12500.0
255.0,0.576252993274586,12500.0
201.0,0.36151849044361595,12500.0
222.0,0.8132283634606522,12500.0
199.5,0.5748285914153833,12500.0
187.5,0.44031837885480285,12500.0
285.0,0.6000728479834693,12500.0
160.5,0.6269058912959,12500.0
159.0,0.5660627887709884,12500.0
265.5,0.3294027197552422,12500.0
238.5,0.14328470136954766,12500.0
240.0,0.6926937056443682,12500.0
220.5,0.44873250253843067,12500.0
267.0,0.5819251078449774,12500.0
154.5,0.4021940485833455,12500.0
186.0,0.1656171806080202,12500.0
277.5,0.3943872032956434,12500.0
169.5,0.10589116832749054,12500.0
297.0,0.7375613737790098,12500.0
283.5,0.4372407570294199,12500.0
162.0,0.44034250031082706,12500.0
288.0,0.838805256640885,12500.0
252.0,0.38926937723150884,12500.0
259.5,0.36961579060334543,12500.0
172.5,0.6899053267903414,12500.0
222.0,0.15323098222298542,12500.0
249.0,0.6179256038318464,12500.0
276.0,0.2955311698595616,12500.0
168.0,0.2984176682998328,12500.0
178.5,0.24436569986652665,12500.0
171.0,0.8359771301013778,12500.0
219.0,0.8346258235219484,12500.0
259.5,0.7811257850505833,12500.0
177.0,0.39749994858709004,12500.0
282.0,0.663450243075403,12500.0
202.5,0.4898326139952855,12500.0
249.0,0.7760631230579111,12500.0
166.5,0.7484191301838004,12500.0
235.5,0.33728515203838016,12500.0
208.5,0.5585500013555872,12500.0
156.0,0.3130136904403855,12500.0
174.0,0.5837572518592562,12500.0
204.0,0.8021822653322537,12500.0
265.5,0.8057577328491665,12500.0
193.5,0.5860184921685491,12500.0
205.5,0.5403350804312552,12500.0
187.5,0.5267563938634282,12500.0
265.5,0.5185737314581264,12500.0
252.0,0.19868166540136628,12500.0
205.5,0.7939375287373339,12500.0
189.0,0.8239964011704504,12500.0
232.5,0.4119444611452033,12500.0
225.0,0.4335078679508215,12500.0
151.5,0.6815213654230998,12500.0
246.0,0.8769117963605607,12500.0
273.0,0.6746594820117395,12500.0
234.0,0.24565150193538568,12500.0
234.0,0.5220463652644786,12500.0
196.5,0.515338397906258,12500.0
298.5,0.5230750054019571,12500.0
195.0,0.6770905371266006,12500.0
184.5,0.3202010124490115,12500.0
265.5,0.3174919930267112,12500.0
297.0,0.3609952843395955,12500.0
207.0,0.5761854998333428,12500.0
273.0,0.3298221592935161,12500.0
226.5,0.5976313000860715,12500.0
244.5,0.8523187479814276,12500.0
226.5,0.8499161255195472,12500.0
247.5,0.8497657934907781,12500.0
297.0,0.37744032736647415,12500.0
297.0,0.7963105520421312,12500.0
172.5,0.7661526282212097,12500.0
295.5,0.5269343352906047,12500.0
166.5,0.42180140428195045,12500.0
210.0,0.3854911586212945,12500.0
264.0,0.1003244638138136,12500.0
